13.07,0.403,0.3842,0.4007,0.38512,0.003068,0.00767,0.38,0.37
13.08,0.40254,0.3842,0.4007,0.38512,0.003068,0.006136,0.38,0.37
13.09,0.40208,0.3842,0.4007,0.38512,0.003068,0.004602,0.38,0.37
13.1,0.40162,0.38466,0.4007,0.38512,0.001534,0.003068,0.38,0.37
13.11,0.40162,0.38466,0.4007,0.38512,0.001534,0.003068,0.38,0.37
13.12,0.40116,0.38466,0.4007,0.38512,0.001534,0.001534,0.38,0.37
13.13,0.40116,0.38512,0.4007,0.38512,0,0.001534,0.38,0.37
13.14,0.4007,0.38558,0.4007,0.38512,-0.001534,0,0.38,0.37
13.15,0.4007,0.38558,0.4007,0.38512,-0.001534,0,0.38,0.37
13.16,0.4007,0.38604,0.4007,0.38512,-0.003068,0,0.38,0.37
13.17,0.4007,0.38604,0.4007,0.38512,-0.003068,0,0.38,0.37
13.18,0.4007,0.3865,0.4007,0.38512,-0.004602,0,0.38,0.37
13.19,0.4007,0.3865,0.4007,0.38512,-0.004602,0,0.38,0.37
13.2,0.40024,0.3865,0.4007,0.38512,-0.004602,-0.001534,0.38,0.37
13.21,0.40024,0.38696,0.4007,0.38512,-0.006136,-0.001534,0.38,0.37
13.22,0.39978,0.38696,0.4007,0.38512,-0.006136,-0.003068,0.38,0.37
13.23,0.39978,0.38696,0.4007,0.38512,-0.006136,-0.003068,0.38,0.37
13.24,0.39932,0.38696,0.4007,0.38512,-0.006136,-0.004602,0.38,0.37
13.25,0.39886,0.3865,0.4007,0.38512,-0.004602,-0.006136,0.38,0.37
13.26,0.39886,0.3865,0.4007,0.38512,-0.004602,-0.006136,0.38,0.37
13.27,0.3984,0.3865,0.4007,0.38512,-0.004602,-0.00767,0.38,0.37
13.28,0.39794,0.3865,0.4007,0.38512,-0.004602,-0.009204,0.38,0.37
13.29,0.39794,0.3865,0.4007,0.38512,-0.004602,-0.009204,0.38,0.37
13.3,0.39748,0.3865,0.4007,0.38512,-0.004602,-0.010738,0.38,0.37
13.31,0.39748,0.3865,0.4007,0.38512,-0.004602,-0.010738,0.38,0.37
13.32,0.39748,0.3865,0.4007,0.38512,-0.004602,-0.010738,0.38,0.37
13.33,0.39748,0.38696,0.4007,0.38512,-0.006136,-0.010738,0.38,0.37
13.34,0.39748,0.38696,0.4007,0.38512,-0.006136,-0.010738,0.38,0.37
13.35,0.39748,0.38742,0.4007,0.38512,-0.00767,-0.010738,0.38,0.37
13.36,0.39748,0.38742,0.4007,0.38512,-0.00767,-0.010738,0.38,0.37
13.37,0.39748,0.38742,0.4007,0.38512,-0.00767,-0.010738,0.38,0.37
13.38,0.39748,0.38742,0.4007,0.38512,-0.00767,-0.010738,0.38,0.37
13.39,0.39748,0.38742,0.4007,0.38512,-0.00767,-0.010738,0.38,0.37
13.4,0.39748,0.38736,0.4007,0.38506,-0.00767,-0.010738,0.38,0.37
13.41,0.39748,0.3873,0.4007,0.385,-0.00767,-0.010738,0.38,0.37
13.42,0.39748,0.38724,0.4007,0.38494,-0.00767,-0.010738,0.38,0.37
13.43,0.39702,0.38673,0.4007,0.38489,-0.006136,-0.012272,0.38,0.37
13.44,0.39656,0.38673,0.4007,0.38489,-0.006136,-0.013806,0.38,0.37
13.45,0.39656,0.38627,0.4007,0.38489,-0.004602,-0.013806,0.38,0.37
13.46,0.39656,0.38621,0.4007,0.38483,-0.004602,-0.013806,0.38,0.37
13.47,0.39656,0.38575,0.4007,0.38483,-0.003068,-0.013806,0.38,0.37
13.48,0.39702,0.38569,0.4007,0.38477,-0.003068,-0.012272,0.38,0.37
13.49,0.39702,0.38563,0.4007,0.38471,-0.003068,-0.012272,0.38,0.37
13.5,0.39702,0.38557,0.4007,0.38465,-0.003068,-0.012272,0.38,0.37
13.51,0.39702,0.38551,0.4007,0.38459,-0.003068,-0.012272,0.38,0.37
13.52,0.39702,0.38551,0.4007,0.38459,-0.003068,-0.012272,0.38,0.37
13.53,0.39702,0.38546,0.4007,0.38454,-0.003068,-0.012272,0.38,0.37
13.54,0.39748,0.38546,0.4007,0.38454,-0.003068,-0.010738,0.38,0.37
13.55,0.39794,0.38592,0.4007,0.38454,-0.004602,-0.009204,0.38,0.37
13.56,0.39794,0.38592,0.4007,0.38454,-0.004602,-0.009204,0.38,0.37
13.57,0.39794,0.38546,0.4007,0.38454,-0.003068,-0.009204,0.38,0.37
13.58,0.39794,0.38546,0.4007,0.38454,-0.003068,-0.009204,0.38,0.37
13.59,0.39794,0.38546,0.4007,0.38454,-0.003068,-0.009204,0.38,0.37
13.6,0.39794,0.385,0.4007,0.38454,-0.001534,-0.009204,0.38,0.37
13.61,0.39794,0.385,0.4007,0.38454,-0.001534,-0.009204,0.38,0.37
13.62,0.3984,0.38454,0.4007,0.38454,0,-0.00767,0.38,0.37
13.63,0.3984,0.38402,0.4007,0.38448,0.001534,-0.00767,0.38,0.37
13.64,0.3984,0.3839,0.4007,0.38436,0.001534,-0.00767,0.38,0.37
13.65,0.3984,0.38338,0.4007,0.3843,0.003068,-0.00767,0.38,0.37
13.66,0.39886,0.38338,0.4007,0.3843,0.003068,-0.006136,0.38,0.37
13.67,0.39886,0.38292,0.4007,0.3843,0.004602,-0.006136,0.38,0.37
13.68,0.39886,0.38292,0.4007,0.3843,0.004602,-0.006136,0.38,0.37
13.69,0.39932,0.38292,0.4007,0.3843,0.004602,-0.004602,0.38,0.37
13.7,0.39978,0.38292,0.4007,0.3843,0.004602,-0.003068,0.38,0.37
13.71,0.39978,0.38292,0.4007,0.3843,0.004602,-0.003068,0.38,0.37
13.72,0.40024,0.38292,0.4007,0.3843,0.004602,-0.001534,0.38,0.37
13.73,0.40024,0.38292,0.4007,0.3843,0.004602,-0.001534,0.38,0.37
13.74,0.4007,0.38292,0.4007,0.3843,0.004602,0,0.38,0.37
13.75,0.4007,0.38292,0.4007,0.3843,0.004602,0,0.38,0.37
13.76,0.40116,0.38292,0.4007,0.3843,0.004602,0.001534,0.38,0.37
13.77,0.40116,0.3824,0.4007,0.38425,0.006136,0.001534,0.38,0.37
13.78,0.40116,0.3824,0.4007,0.38425,0.006136,0.001534,0.38,0.37
13.79,0.40116,0.3824,0.4007,0.38425,0.006136,0.001534,0.38,0.37
13.8,0.40116,0.38194,0.4007,0.38425,0.00767,0.001534,0.38,0.37
13.81,0.40116,0.38194,0.4007,0.38425,0.00767,0.001534,0.38,0.37
13.82,0.40116,0.38148,0.4007,0.38425,0.009204,0.001534,0.38,0.37
13.83,0.40162,0.38148,0.4007,0.38425,0.009204,0.003068,0.38,0.37
13.84,0.40162,0.38102,0.4007,0.38425,0.010738,0.003068,0.38,0.37
13.85,0.40162,0.38102,0.4007,0.38425,0.010738,0.003068,0.38,0.37
13.86,0.40208,0.38102,0.4007,0.38425,0.010738,0.004602,0.38,0.37
13.87,0.40254,0.38102,0.4007,0.38425,0.010738,0.006136,0.38,0.37
13.88,0.40254,0.38102,0.4007,0.38425,0.010738,0.006136,0.38,0.37
13.89,0.403,0.38102,0.4007,0.38425,0.010738,0.00767,0.38,0.37
13.9,0.403,0.38102,0.4007,0.38425,0.010738,0.00767,0.38,0.37
13.91,0.40346,0.38102,0.4007,0.38425,0.010738,0.009204,0.38,0.37
13.92,0.40346,0.38102,0.4007,0.38425,0.010738,0.009204,0.38,0.37
13.93,0.40346,0.38102,0.4007,0.38425,0.010738,0.009204,0.38,0.37
13.94,0.40346,0.38102,0.4007,0.38425,0.010738,0.009204,0.38,0.37
13.95,0.40346,0.38102,0.4007,0.38425,0.010738,0.009204,0.38,0.37
13.96,0.40346,0.38102,0.4007,0.38425,0.010738,0.009204,0.38,0.37
13.97,0.40346,0.38102,0.4007,0.38425,0.010738,0.009204,0.38,0.37
13.98,0.40346,0.38102,0.4007,0.38425,0.010738,0.009204,0.38,0.37
13.99,0.40346,0.38102,0.4007,0.38425,0.010738,0.009204,0.38,0.37
14,0.40346,0.38056,0.4007,0.38425,0.012272,0.009204,0.38,0.37
14.01,0.40346,0.38056,0.4007,0.38425,0.012272,0.009204,0.38,0.37
14.02,0.40346,0.38056,0.4007,0.38425,0.012272,0.009204,0.38,0.37
14.03,0.40346,0.38056,0.4007,0.38425,0.012272,0.009204,0.38,0.37
14.04,0.40346,0.38056,0.4007,0.38425,0.012272,0.009204,0.38,0.37
14.05,0.40393,0.38102,0.4007,0.38425,0.010738,0.010738,0.38,0.37
14.06,0.40393,0.38102,0.4007,0.38425,0.010738,0.010738,0.38,0.37
14.07,0.40393,0.38102,0.4007,0.38425,0.010738,0.010738,0.38,0.37
14.08,0.40393,0.38148,0.4007,0.38425,0.009204,0.010738,0.38,0.37
14.09,0.40439,0.38148,0.4007,0.38425,0.009204,0.012272,0.38,0.37
14.1,0.40439,0.38148,0.4007,0.38425,0.009204,0.012272,0.38,0.37
14.11,0.40439,0.38148,0.4007,0.38425,0.009204,0.012272,0.38,0.37
14.12,0.40439,0.38148,0.4007,0.38425,0.009204,0.012272,0.38,0.37
14.13,0.40439,0.38148,0.4007,0.38425,0.009204,0.012272,0.38,0.37
14.14,0.40439,0.38148,0.4007,0.38425,0.009204,0.012272,0.38,0.37
14.15,0.40393,0.38148,0.4007,0.38425,0.009204,0.010738,0.38,0.37
14.16,0.40393,0.38148,0.4007,0.38425,0.009204,0.010738,0.38,0.37
14.17,0.40346,0.38148,0.4007,0.38425,0.009204,0.009204,0.38,0.37
14.18,0.40346,0.38194,0.4007,0.38425,0.00767,0.009204,0.38,0.37
14.19,0.40346,0.38194,0.4007,0.38425,0.00767,0.009204,0.38,0.37
14.2,0.403,0.38194,0.4007,0.38425,0.00767,0.00767,0.38,0.37
14.21,0.403,0.38194,0.4007,0.38425,0.00767,0.00767,0.38,0.37
14.22,0.403,0.3824,0.4007,0.38425,0.006136,0.00767,0.38,0.37
14.23,0.403,0.3824,0.4007,0.38425,0.006136,0.00767,0.38,0.37
14.24,0.403,0.38286,0.4007,0.38425,0.004602,0.00767,0.38,0.37
14.25,0.403,0.38286,0.4007,0.38425,0.004602,0.00767,0.38,0.37
14.26,0.403,0.38332,0.4007,0.38425,0.003068,0.00767,0.38,0.37
14.27,0.403,0.38332,0.4007,0.38425,0.003068,0.00767,0.38,0.37
14.28,0.40254,0.38379,0.4007,0.38425,0.001534,0.006136,0.38,0.37
14.29,0.40254,0.38379,0.4007,0.38425,0.001534,0.006136,0.38,0.37
14.3,0.40254,0.38379,0.4007,0.38425,0.001534,0.006136,0.38,0.37
14.31,0.40254,0.38379,0.4007,0.38425,0.001534,0.006136,0.38,0.37
14.32,0.40208,0.38379,0.4007,0.38425,0.001534,0.004602,0.38,0.37
14.33,0.40208,0.38379,0.4007,0.38425,0.001534,0.004602,0.38,0.37
14.34,0.40162,0.38379,0.4007,0.38425,0.001534,0.003068,0.38,0.37
14.35,0.40162,0.38379,0.4007,0.38425,0.001534,0.003068,0.38,0.37
14.36,0.40116,0.38373,0.4007,0.38419,0.001534,0.001534,0.38,0.37
14.37,0.40116,0.38373,0.4007,0.38419,0.001534,0.001534,0.38,0.37
14.38,0.4007,0.38419,0.4007,0.38419,0,0,0.38,0.37
14.39,0.4007,0.38419,0.4007,0.38419,0,0,0.38,0.37
14.4,0.4007,0.38419,0.4007,0.38419,0,0,0.38,0.37
14.41,0.40024,0.38459,0.4007,0.38413,-0.001534,-0.001534,0.38,0.37
14.42,0.40024,0.38459,0.4007,0.38413,-0.001534,-0.001534,0.38,0.37
14.43,0.40024,0.38499,0.4007,0.38407,-0.003068,-0.001534,0.38,0.37
14.44,0.40024,0.38545,0.4007,0.38407,-0.004602,-0.001534,0.38,0.37
14.45,0.39978,0.38545,0.4007,0.38407,-0.004602,-0.003068,0.38,0.37
14.46,0.39978,0.38545,0.4007,0.38407,-0.004602,-0.003068,0.38,0.37
14.47,0.39978,0.38545,0.4007,0.38407,-0.004602,-0.003068,0.38,0.37
14.48,0.39978,0.38545,0.4007,0.38407,-0.004602,-0.003068,0.38,0.37
14.49,0.39932,0.38545,0.4007,0.38407,-0.004602,-0.004602,0.38,0.37
14.5,0.39932,0.38545,0.4007,0.38407,-0.004602,-0.004602,0.38,0.37
14.51,0.39932,0.38545,0.4007,0.38407,-0.004602,-0.004602,0.38,0.37
14.52,0.39886,0.38545,0.4007,0.38407,-0.004602,-0.006136,0.38,0.37
14.53,0.39886,0.38539,0.4007,0.38401,-0.004602,-0.006136,0.38,0.37
14.54,0.39886,0.38539,0.4007,0.38401,-0.004602,-0.006136,0.38,0.37
14.55,0.3984,0.38539,0.4007,0.38401,-0.004602,-0.00767,0.38,0.37
14.56,0.39834,0.38539,0.40065,0.38401,-0.004602,-0.00767,0.38,0.37
14.57,0.39834,0.38539,0.40065,0.38401,-0.004602,-0.00767,0.38,0.37
14.58,0.39788,0.38539,0.40065,0.38401,-0.004602,-0.009204,0.38,0.37
14.59,0.39788,0.38539,0.40065,0.38401,-0.004602,-0.009204,0.38,0.37
14.6,0.39788,0.38539,0.40065,0.38401,-0.004602,-0.009204,0.38,0.37
14.61,0.39788,0.38539,0.40065,0.38401,-0.004602,-0.009204,0.38,0.37
14.62,0.39788,0.38585,0.40065,0.38401,-0.006136,-0.009204,0.38,0.37
14.63,0.39788,0.38585,0.40065,0.38401,-0.006136,-0.009204,0.38,0.37
14.64,0.39788,0.38585,0.40065,0.38401,-0.006136,-0.009204,0.38,0.37
14.65,0.39788,0.3858,0.40065,0.38395,-0.006136,-0.009204,0.38,0.37
14.66,0.39788,0.3858,0.40065,0.38395,-0.006136,-0.009204,0.38,0.37
14.67,0.39788,0.3858,0.40065,0.38395,-0.006136,-0.009204,0.38,0.37
14.68,0.39788,0.38574,0.40065,0.3839,-0.006136,-0.009204,0.38,0.37
14.69,0.39788,0.38528,0.40065,0.3839,-0.004602,-0.009204,0.38,0.37
14.7,0.39788,0.38516,0.40065,0.38378,-0.004602,-0.009204,0.38,0.37
14.71,0.39788,0.3851,0.40065,0.38372,-0.004602,-0.009204,0.38,0.37
14.72,0.39788,0.38458,0.40065,0.38366,-0.003068,-0.009204,0.38,0.37
14.73,0.39742,0.38453,0.40065,0.38361,-0.003068,-0.010738,0.38,0.37
14.74,0.39788,0.38447,0.40065,0.38355,-0.003068,-0.009204,0.38,0.37
14.75,0.39834,0.38389,0.40065,0.38343,-0.001534,-0.00767,0.38,0.37
14.76,0.39834,0.38383,0.40065,0.38337,-0.001534,-0.00767,0.38,0.37
14.77,0.39834,0.38378,0.40065,0.38331,-0.001534,-0.00767,0.38,0.37
14.78,0.39834,0.38378,0.40065,0.38331,-0.001534,-0.00767,0.38,0.37
14.79,0.39834,0.38378,0.40065,0.38331,-0.001534,-0.00767,0.38,0.37
14.8,0.39834,0.38378,0.40065,0.38331,-0.001534,-0.00767,0.38,0.37
14.81,0.3988,0.38378,0.40065,0.38331,-0.001534,-0.006136,0.38,0.37
14.82,0.39927,0.38372,0.40065,0.38326,-0.001534,-0.004602,0.38,0.37
14.83,0.39927,0.38366,0.40065,0.3832,-0.001534,-0.004602,0.38,0.37
14.84,0.39927,0.3836,0.40065,0.38314,-0.001534,-0.004602,0.38,0.37
14.85,0.39927,0.38354,0.40065,0.38308,-0.001534,-0.004602,0.38,0.37
14.86,0.39927,0.38308,0.40065,0.38308,0,-0.004602,0.38,0.37
14.87,0.3988,0.38308,0.40065,0.38308,0,-0.006136,0.38,0.37
14.88,0.39927,0.38256,0.40065,0.38302,0.001534,-0.004602,0.38,0.37
14.89,0.39927,0.38256,0.40065,0.38302,0.001534,-0.004602,0.38,0.37
14.9,0.39973,0.3821,0.40065,0.38302,0.003068,-0.003068,0.38,0.37
14.91,0.39973,0.3821,0.40065,0.38302,0.003068,-0.003068,0.38,0.37
14.92,0.39973,0.38205,0.40065,0.38297,0.003068,-0.003068,0.38,0.37
14.93,0.40019,0.38159,0.40065,0.38297,0.004602,-0.001534,0.38,0.37
14.94,0.40019,0.38153,0.40065,0.38291,0.004602,-0.001534,0.38,0.37
14.95,0.40019,0.38147,0.40065,0.38285,0.004602,-0.001534,0.38,0.37
14.96,0.40019,0.38141,0.40065,0.38279,0.004602,-0.001534,0.38,0.37
14.97,0.40065,0.38141,0.40065,0.38279,0.004602,0,0.38,0.37
14.98,0.40065,0.38141,0.40065,0.38279,0.004602,0,0.38,0.37
14.99,0.40111,0.38141,0.40065,0.38279,0.004602,0.001534,0.38,0.37
15,0.40111,0.38141,0.40065,0.38279,0.004602,0.001534,0.38,0.37
15.01,0.40111,0.38141,0.40065,0.38279,0.004602,0.001534,0.38,0.37
15.02,0.40111,0.38095,0.40065,0.38279,0.006136,0.001534,0.38,0.37
15.03,0.40111,0.38095,0.40065,0.38279,0.006136,0.001534,0.38,0.37
15.04,0.40157,0.38095,0.40065,0.38279,0.006136,0.003068,0.38,0.37
15.05,0.40157,0.38049,0.40065,0.38279,0.00767,0.003068,0.38,0.37
15.06,0.40157,0.38049,0.40065,0.38279,0.00767,0.003068,0.38,0.37
15.07,0.40157,0.38049,0.40065,0.38279,0.00767,0.003068,0.38,0.37
15.08,0.40157,0.38003,0.40065,0.38279,0.009204,0.003068,0.38,0.37
15.09,0.40157,0.38003,0.40065,0.38279,0.009204,0.003068,0.38,0.37
15.1,0.40157,0.38003,0.40065,0.38279,0.009204,0.003068,0.38,0.37
15.11,0.40157,0.38003,0.40065,0.38279,0.009204,0.003068,0.38,0.37
15.12,0.40203,0.37957,0.40065,0.38279,0.010738,0.004602,0.38,0.37
15.13,0.40203,0.37957,0.40065,0.38279,0.010738,0.004602,0.38,0.37
15.14,0.40203,0.37957,0.40065,0.38279,0.010738,0.004602,0.38,0.37
15.15,0.40249,0.37957,0.40065,0.38279,0.010738,0.006136,0.38,0.37
15.16,0.40249,0.38003,0.40065,0.38279,0.009204,0.006136,0.38,0.37
15.17,0.40249,0.38003,0.40065,0.38279,0.009204,0.006136,0.38,0.37
15.18,0.40249,0.38003,0.40065,0.38279,0.009204,0.006136,0.38,0.37
15.19,0.40249,0.38003,0.40065,0.38279,0.009204,0.006136,0.38,0.37
15.2,0.40295,0.38003,0.40065,0.38279,0.009204,0.00767,0.38,0.37
15.21,0.40295,0.38003,0.40065,0.38279,0.009204,0.00767,0.38,0.37
15.22,0.40295,0.38003,0.40065,0.38279,0.009204,0.00767,0.38,0.37
15.23,0.40295,0.38003,0.40065,0.38279,0.009204,0.00767,0.38,0.37
15.24,0.40295,0.38003,0.40065,0.38279,0.009204,0.00767,0.38,0.37
15.25,0.40295,0.38003,0.40065,0.38279,0.009204,0.00767,0.38,0.37
15.26,0.40249,0.37957,0.40065,0.38279,0.010738,0.006136,0.38,0.37
15.27,0.40249,0.37957,0.40065,0.38279,0.010738,0.006136,0.38,0.37
15.28,0.40249,0.37957,0.40065,0.38279,0.010738,0.006136,0.38,0.37
15.29,0.40249,0.37957,0.40065,0.38279,0.010738,0.006136,0.38,0.37
15.3,0.40249,0.37957,0.40065,0.38279,0.010738,0.006136,0.38,0.37
15.31,0.40249,0.37957,0.40065,0.38279,0.010738,0.006136,0.38,0.37
15.32,0.40249,0.38003,0.40065,0.38279,0.009204,0.006136,0.38,0.37
15.33,0.40249,0.38003,0.40065,0.38279,0.009204,0.006136,0.38,0.37
15.34,0.40249,0.38003,0.40065,0.38279,0.009204,0.006136,0.38,0.37
15.35,0.40249,0.38049,0.40065,0.38279,0.00767,0.006136,0.38,0.37
15.36,0.40249,0.38049,0.40065,0.38279,0.00767,0.006136,0.38,0.37
15.37,0.40249,0.38049,0.40065,0.38279,0.00767,0.006136,0.38,0.37
15.38,0.40249,0.38049,0.40065,0.38279,0.00767,0.006136,0.38,0.37
15.39,0.40249,0.38049,0.40065,0.38279,0.00767,0.006136,0.38,0.37
15.4,0.40249,0.38049,0.40065,0.38279,0.00767,0.006136,0.38,0.37
15.41,0.40249,0.38049,0.40065,0.38279,0.00767,0.006136,0.38,0.37
15.42,0.40249,0.38049,0.40065,0.38279,0.00767,0.006136,0.38,0.37
15.43,0.40249,0.38049,0.40065,0.38279,0.00767,0.006136,0.38,0.37
15.44,0.40203,0.38095,0.40065,0.38279,0.006136,0.004602,0.38,0.37
15.45,0.40203,0.38095,0.40065,0.38279,0.006136,0.004602,0.38,0.37
15.46,0.40203,0.38095,0.40065,0.38279,0.006136,0.004602,0.38,0.37
15.47,0.40203,0.38095,0.40065,0.38279,0.006136,0.004602,0.38,0.37
15.48,0.40203,0.38095,0.40065,0.38279,0.006136,0.004602,0.38,0.37
15.49,0.40157,0.38141,0.40065,0.38279,0.004602,0.003068,0.38,0.37
15.5,0.40157,0.38141,0.40065,0.38279,0.004602,0.003068,0.38,0.37
15.51,0.40157,0.38187,0.40065,0.38279,0.003068,0.003068,0.38,0.37
15.52,0.40157,0.38187,0.40065,0.38279,0.003068,0.003068,0.38,0.37
15.53,0.40157,0.38233,0.40065,0.38279,0.001534,0.003068,0.38,0.37
15.54,0.40157,0.38233,0.40065,0.38279,0.001534,0.003068,0.38,0.37
15.55,0.40157,0.38233,0.40065,0.38279,0.001534,0.003068,0.38,0.37
15.56,0.40111,0.38279,0.40065,0.38279,0,0.001534,0.38,0.37
15.57,0.40111,0.38279,0.40065,0.38279,0,0.001534,0.38,0.37
15.58,0.40111,0.38279,0.40065,0.38279,0,0.001534,0.38,0.37
15.59,0.40111,0.38279,0.40065,0.38279,0,0.001534,0.38,0.37
15.6,0.40111,0.38279,0.40065,0.38279,0,0.001534,0.38,0.37
15.61,0.40065,0.38279,0.40065,0.38279,0,0,0.38,0.37
15.62,0.40065,0.38279,0.40065,0.38279,0,0,0.38,0.37
15.63,0.40065,0.38279,0.40065,0.38279,0,0,0.38,0.37
15.64,0.40019,0.38279,0.40065,0.38279,0,-0.001534,0.38,0.37
15.65,0.40019,0.38279,0.40065,0.38279,0,-0.001534,0.38,0.37
15.66,0.40019,0.38325,0.40065,0.38279,-0.001534,-0.001534,0.38,0.37
15.67,0.40019,0.38325,0.40065,0.38279,-0.001534,-0.001534,0.38,0.37
15.68,0.39973,0.38325,0.40065,0.38279,-0.001534,-0.003068,0.38,0.37
15.69,0.39973,0.38371,0.40065,0.38279,-0.003068,-0.003068,0.38,0.37
15.7,0.39973,0.38371,0.40065,0.38279,-0.003068,-0.003068,0.38,0.37
15.71,0.39973,0.38371,0.40065,0.38279,-0.003068,-0.003068,0.38,0.37
15.72,0.39973,0.38417,0.40065,0.38279,-0.004602,-0.003068,0.38,0.37
15.73,0.39973,0.38417,0.40065,0.38279,-0.004602,-0.003068,0.38,0.37
15.74,0.39973,0.38417,0.40065,0.38279,-0.004602,-0.003068,0.38,0.37
15.75,0.39927,0.38411,0.40065,0.38273,-0.004602,-0.004602,0.38,0.37
15.76,0.39927,0.38411,0.40065,0.38273,-0.004602,-0.004602,0.38,0.37
15.77,0.39927,0.38411,0.40065,0.38273,-0.004602,-0.004602,0.38,0.37
15.78,0.39927,0.38406,0.40065,0.38268,-0.004602,-0.004602,0.38,0.37
15.79,0.39927,0.384,0.40065,0.38262,-0.004602,-0.004602,0.38,0.37
15.8,0.39927,0.38394,0.40065,0.38256,-0.004602,-0.004602,0.38,0.37
15.81,0.39927,0.38388,0.40065,0.3825,-0.004602,-0.004602,0.38,0.37
15.82,0.39927,0.38382,0.40065,0.38244,-0.004602,-0.004602,0.38,0.37
15.83,0.3988,0.38382,0.40065,0.38244,-0.004602,-0.006136,0.38,0.37
15.84,0.39927,0.38376,0.40065,0.38238,-0.004602,-0.004602,0.38,0.37
15.85,0.39927,0.38371,0.40065,0.38233,-0.004602,-0.004602,0.38,0.37
15.86,0.39973,0.38359,0.40065,0.38221,-0.004602,-0.003068,0.38,0.37
15.87,0.39973,0.38353,0.40065,0.38215,-0.004602,-0.003068,0.38,0.37
15.88,0.39921,0.38347,0.40059,0.38209,-0.004602,-0.004602,0.38,0.37
15.89,0.39921,0.38347,0.40059,0.38209,-0.004602,-0.004602,0.38,0.37
15.9,0.39921,0.38347,0.40059,0.38209,-0.004602,-0.004602,0.38,0.37
15.91,0.39915,0.38347,0.40053,0.38209,-0.004602,-0.004602,0.38,0.37
15.92,0.39961,0.38347,0.40053,0.38209,-0.004602,-0.003068,0.38,0.37
15.93,0.39955,0.38347,0.40047,0.38209,-0.004602,-0.003068,0.38,0.37
15.94,0.39955,0.38347,0.40047,0.38209,-0.004602,-0.003068,0.38,0.37
15.95,0.39909,0.38296,0.40047,0.38204,-0.003068,-0.004602,0.38,0.37
15.96,0.39955,0.3829,0.40047,0.38198,-0.003068,-0.003068,0.38,0.37
15.97,0.39955,0.38284,0.40047,0.38192,-0.003068,-0.003068,0.38,0.37
15.98,0.39955,0.38232,0.40047,0.38186,-0.001534,-0.003068,0.38,0.37
15.99,0.39955,0.38226,0.40047,0.3818,-0.001534,-0.003068,0.38,0.37
16,0.39955,0.38226,0.40047,0.3818,-0.001534,-0.003068,0.38,0.37
16.01,0.39955,0.3822,0.40047,0.38174,-0.001534,-0.003068,0.38,0.37
16.02,0.40001,0.38169,0.40047,0.38169,0,-0.001534,0.38,0.37
16.03,0.40001,0.38163,0.40047,0.38163,0,-0.001534,0.38,0.37
16.04,0.40001,0.38157,0.40047,0.38157,0,-0.001534,0.38,0.37
16.05,0.40001,0.38157,0.40047,0.38157,0,-0.001534,0.38,0.37
16.06,0.40001,0.38157,0.40047,0.38157,0,-0.001534,0.38,0.37
16.07,0.40001,0.38157,0.40047,0.38157,0,-0.001534,0.38,0.37
16.08,0.40001,0.38157,0.40047,0.38157,0,-0.001534,0.38,0.37
16.09,0.40001,0.38151,0.40047,0.38151,0,-0.001534,0.38,0.37
16.1,0.40001,0.38151,0.40047,0.38151,0,-0.001534,0.38,0.37
16.11,0.40001,0.38151,0.40047,0.38151,0,-0.001534,0.38,0.37
16.12,0.40001,0.38105,0.40047,0.38151,0.001534,-0.001534,0.38,0.37
16.13,0.40001,0.38105,0.40047,0.38151,0.001534,-0.001534,0.38,0.37
16.14,0.40001,0.38105,0.40047,0.38151,0.001534,-0.001534,0.38,0.37
16.15,0.40001,0.38059,0.40047,0.38151,0.003068,-0.001534,0.38,0.37
16.16,0.40001,0.38059,0.40047,0.38151,0.003068,-0.001534,0.38,0.37
16.17,0.40047,0.38059,0.40047,0.38151,0.003068,0,0.38,0.37
16.18,0.40047,0.38013,0.40047,0.38151,0.004602,0,0.38,0.37
16.19,0.40047,0.38013,0.40047,0.38151,0.004602,0,0.38,0.37
16.2,0.40047,0.38013,0.40047,0.38151,0.004602,0,0.38,0.37
16.21,0.40047,0.37967,0.40047,0.38151,0.006136,0,0.38,0.37
16.22,0.40047,0.37967,0.40047,0.38151,0.006136,0,0.38,0.37
16.23,0.40047,0.37967,0.40047,0.38151,0.006136,0,0.38,0.37
16.24,0.40093,0.37967,0.40047,0.38151,0.006136,0.001534,0.38,0.37
16.25,0.40093,0.37967,0.40047,0.38151,0.006136,0.001534,0.38,0.37
16.26,0.40093,0.37967,0.40047,0.38151,0.006136,0.001534,0.38,0.37
16.27,0.40093,0.37967,0.40047,0.38151,0.006136,0.001534,0.38,0.37
16.28,0.40093,0.37967,0.40047,0.38151,0.006136,0.001534,0.38,0.37
16.29,0.40093,0.37967,0.40047,0.38151,0.006136,0.001534,0.38,0.37
16.3,0.40093,0.37967,0.40047,0.38151,0.006136,0.001534,0.38,0.37
16.31,0.40093,0.37961,0.40047,0.38145,0.006136,0.001534,0.38,0.37
16.32,0.40093,0.37915,0.40047,0.38145,0.00767,0.001534,0.38,0.37
16.33,0.40093,0.37915,0.40047,0.38145,0.00767,0.001534,0.38,0.37
16.34,0.40093,0.37909,0.40047,0.3814,0.00767,0.001534,0.38,0.37
16.35,0.40093,0.37904,0.40047,0.38134,0.00767,0.001534,0.38,0.37
16.36,0.40139,0.37858,0.40047,0.38134,0.009204,0.003068,0.38,0.37
